107,15;2,381339054;-6,11866643;99,0716505
107,2;2,386069808;-6,148375385;99,03132291
107,25;2,390799634;-6,178206062;98,99481476
107,3;2,395527949;-6,208143637;98,9617364
107,35;2,400254311;-6,238175059;98,93177437
107,4;2,404978412;-6,268288848;98,90466705
107,45;2,409700059;-6,298474904;98,88018591
107,5;2,414419157;-6,32872435;98,85812246
107,55;2,419135687;-6,359029385;98,83828008
107,6;2,423849692;-6,389383155;98,82046989
107,65;2,428561252;-6,419779646;98,8045094
107,7;2,433270476;-6,450213576;98,79022308
107,75;2,437977487;-6,480680315;98,77744384
107,8;2,442682415;-6,511175799;98,76601477
107,85;2,447385386;-6,541696468;98,75579065
107,9;2,452086528;-6,572239201;98,74663902
107,95;2,456785958;-6,602801262;98,7384406
108;2,461483788;-6,633380257;98,73108923
108,05;2,466180126;-6,663974085;98,72449118
108,1;2,470875069;-6,694580908;98,71856423
108,15;2,475568712;-6,725199116;98,71323647
108,2;2,480261144;-6,755827297;98,70844499
108,25;2,484952449;-6,786464216;98,70413463
108,3;2,489642708;-6,817108789;98,7002568
108,35;2,494331997;-6,847760069;98,69676842
108,4;2,499020389;-6,878417224;98,69363108
108,45;2,503707954;-6,909079526;98,69081029
108,5;2,508394755;-6,939746338;98,68827495
108,55;2,513080856;-6,9704171;98,68599689
108,6;2,517766312;-7,001091324;98,68395054
108,65;2,522451179;-7,03176858;98,68211272
108,7;2,527135506;-7,062448493;98,68046235
108,75;2,531819339;-7,093130733;98,67898035
108,8;2,53650272;-7,123815013;98,6776495
108,85;2,541185688;-7,15450108;98,67645422
108,9;2,545868281;-7,185188713;98,67538055
108,95;2,55055053;-7,215877718;98,67441593
109;2,555232465;-7,246567925;98,67354911
109,05;2,559914115;-7,277259186;98,67277003
109,1;2,564595504;-7,30795137;98,67206971
109,15;2,569276656;-7,338644364;98,67144009
109,2;2,573957592;-7,369338067;98,67087398
109,25;2,578638331;-7,400032392;98,67036494
109,3;2,58331889;-7,430727262;98,66990722
109,35;2,587999287;-7,46142261;98,66949562
109,4;2,592679535;-7,492118377;98,66912551
109,45;2,597359649;-7,522814511;98,66879272
109,5;2,60203964;-7,553510966;98,66849348
109,55;2,60671952;-7,584207705;98,66822442
109,6;2,6113993;-7,61490469;98,6679825
109,65;2,616078987;-7,645601893;98,66776498
109,7;2,620758592;-7,676299286;98,6675694
109,75;2,625438121;-7,706996846;98,66739353
109,8;2,630117582;-7,737694553;98,66723539
109,85;2,634796981;-7,768392388;98,66709318
109,9;2,639476324;-7,799090335;98,6669653
109,95;2,644155616;-7,829788382;98,66685029
110;2,648834862;-7,860486515;98,66674685
110,05;2,653514066;-7,891184724;98,66665382
110,1;2,658193233;-7,921883;98,66657015
110,15;2,662872365;-7,952581334;98,6664949
110,2;2,667551467;-7,98327972;98,66642721
110,25;2,67223054;-8,013978151;98,66636633
110,3;2,676909588;-8,044676621;98,66631158
110,35;2,681588613;-8,075375127;98,66626234
110,4;2,686267617;-8,106073662;98,66621806
110,45;2,690946603;-8,136772225;98,66617825
110,5;2,695625572;-8,167470811;98,66614244
110,55;2,700304525;-8,198169418;98,66611025
110,6;2,704983465;-8,228868043;98,66608132
110,65;2,709662392;-8,259566683;98,66605531
110,7;2,714341308;-8,290265338;98,66603193
110,75;2,719020213;-8,320964005;98,66601093
110,8;2,72369911;-8,351662683;98,66599206
110,85;2,728377998;-8,38236137;98,66597511
110,9;2,733056879;-8,413060066;98,6659599
110,95;2,737735753;-8,443758768;98,66594624
111;2,742414621;-8,474457478;98,66593398
111,05;2,747093483;-8,505156193;98,66592299
111,1;2,751772341;-8,535854913;98,66591314
111,15;2,756451194;-8,566553637;98,66590431
111,2;2,761130043;-8,597252365;98,6658964
111,25;2,765808889;-8,627951096;98,66588933
111,3;2,770487732;-8,658649831;98,66588301
111,35;2,775166571;-8,689348568;98,66587736
111,4;2,779845408;-8,720047307;98,66587232
111,45;2,784524243;-8,750746048;98,66586783
111,5;2,789203076;-8,781444791;98,66586384
111,55;2,793881907;-8,812143536;98,6658603
111,6;2,798560736;-8,842842282;98,66585716
111,65;2,803239564;-8,873541029;98,66585438
111,7;2,807918391;-8,904239777;98,66585193
111,75;2,812597217;-8,934938526;98,66584978
111,8;2,817276041;-8,965637275;98,66584789
111,85;2,821954865;-8,996336026;98,66584625
111,9;2,826633688;-9,027034777;98,66584482
111,95;2,831312511;-9,057733529;98,6658436
112;2,835991333;-9,088432281;98,66584255
112,05;2,840670154;-9,119131033;98,66584166
112,1;2,845348975;-9,149829786;98,66584092
112,15;2,850027796;-9,180528539;98,66584031
112,2;2,854706616;-9,211227293;98,66583983
112,25;2,859385436;-9,241926046;98,66583945
112,3;2,864064256;-9,2726248;98,66583917
112,35;2,868743077;-9,303323554;98,66583898
112,4;2,873421896;-9,334022308;98,66583888
112,45;2,878100716;-9,364721063;98,66583884
112,5;2,885909425;-9,415955694;98,66583888
112,55;2,891237178;-9,450912244;98,66583898
112,6;2,898648017;-9,499536366;98,66583913
112,65;2,905933401;-9,547337347;98,66583935
112,7;2,91375309;-9,598644026;98,66583962
112,75;2,924236828;-9,667430098;98,66583995
112,8;2,93203407;-9,71858949;98,66584035
112,85;2,939828935;-9,769733285;98,66584082
112,9;2,947614293;-9,820814692;98,66584136
112,95;2,955361616;-9,871646546;98,66584198
113;2,962956801;-9,921480188;98,66584268
113,05;2,967635624;-9,952178942;98,66584347
113,1;2,972314447;-9,982877697;98,66584433
113,15;2,97699327;-10,01357645;98,66584525
113,2;2,981672094;-10,04427521;98,66584623
113,25;2,986350918;-10,07497396;98,66584724
113,3;2,991029743;-10,10567271;98,66584827
113,35;2,995708568;-10,13637147;98,66584931
113,4;3,000387394;-10,16707022;98,66585035
113,45;3,005066221;-10,19776898;98,66585137
113,5;3,009745048;-10,22846773;98,66585239
113,55;3,014423875;-10,25916648;98,66585339
113,6;3,019102704;-10,28986524;98,66585437
113,65;3,023781532;-10,32056399;98,66585535
113,7;3,028460361;-10,35126274;98,66585632
113,75;3,033139191;-10,3819615;98,66585729
113,8;3,037818021;-10,41266025;98,66585826
113,85;3,042496852;-10,44335901;98,66585924
113,9;3,047175683;-10,47405776;98,66586022
113,95;3,051854515;-10,50475651;98,66586122
114;3,056533348;-10,53545526;98,66586222
114,05;3,061212181;-10,56615402;98,66586324
114,1;3,065891014;-10,59685277;98,66586426
114,15;3,070569848;-10,62755152;98,66586531
114,2;3,075248683;-10,65825028;98,66586636
114,25;3,079927518;-10,68894903;98,66586743
114,3;3,084606353;-10,71964778;98,66586851
114,35;3,08928519;-10,75034653;98,66586961
114,4;3,093964027;-10,78104529;98,66587073
114,45;3,098642864;-10,81174404;98,66587186
114,5;3,103321702;-10,84244279;98,66587301
114,55;3,108000541;-10,87314154;98,66587417
114,6;3,11267938;-10,9038403;98,66587536
114,65;3,11735822;-10,93453905;98,66587656
114,7;3,122037061;-10,9652378;98,66587779
114,75;3,126715902;-10,99593655;98,66587904
114,8;3,131394744;-11,0266353;98,66588031
114,85;3,136073587;-11,05733405;98,6658816
114,9;3,14075243;-11,08803281;98,66588292
114,95;3,145431274;-11,11873156;98,66588427
115;3,150110119;-11,14943031;98,66588564
115,05;3,154788965;-11,18012906;98,66588704
115,1;3,159467811;-11,21082781;98,66588847
115,15;3,164146658;-11,24152656;98,66588993
115,2;3,168825506;-11,27222531;98,66589143
115,25;3,173504355;-11,30292406;98,66589296
115,3;3,178183204;-11,33362281;98,66589452
115,35;3,182862055;-11,36432156;98,66589613
115,4;3,187540906;-11,39502031;98,66589777
115,45;3,192219758;-11,42571906;98,66589945
115,5;3,196898611;-11,45641781;98,66590118
115,55;3,201577465;-11,48711656;98,66590296
115,6;3,20625632;-11,51781531;98,66590478
115,65;3,210935176;-11,54851406;98,66590666
115,7;3,215614033;-11,57921281;98,66590859
115,75;3,220292891;-11,60991156;98,66591058
115,8;3,22497175;-11,64061031;98,66591263
115,85;3,229650611;-11,67130906;98,66591474
115,9;3,234329472;-11,70200781;98,66591693
115,95;3,239008335;-11,73270656;98,66591919
116;3,243687198;-11,76340531;98,66592153
116,05;3,248366064;-11,79410405;98,66592396
116,1;3,25304493;-11,8248028;98,66592647
116,15;3,257723798;-11,85550155;98,66592909
116,2;3,262402667;-11,8862003;98,66593182
116,25;3,267081538;-11,91689904;98,66593466
116,3;3,27176041;-11,94759779;98,66593763
116,35;3,276439284;-11,97829654;98,66594073
116,4;3,28111816;-12,00899529;98,66594399
116,45;3,285797037;-12,03969403;98,66594741
116,5;3,290475917;-12,07039278;98,66595102
116,55;3,295154798;-12,10109152;98,66595483
116,6;3,299833681;-12,13179027;98,66595887
116,65;3,304512567;-12,16248901;98,66596316
116,7;3,309191455;-12,19318776;98,66596774
116,75;3,313870346;-12,2238865;98,66597265
116,8;3,322348541;-12,27940517;98,70128324
116,85;3,331122432;-12,33623035;98,89749391
116,9;3,34049638;-12,39466471;99,33530411
116,95;3,346996867;-12,43266256;100,0196622
117;3,352977725;-12,46498633;100,8991944
117,05;3,358434931;-12,49194454;101,907174
117,1;3,363226549;-12,5135881;102,9706041
117,15;3,367219259;-12,53016777;104,0232948
117,2;3,370282715;-12,54196559;105,0126852
117,25;3,372305409;-12,54926473;105,9028148
117,3;3,373432487;-12,55310771;106,6743003
117,35;3,372997466;-12,55169106;107,3219759
117,4;3,371470167;-12,54688136;107,8514583
117,45;3,367632542;-12,53515518;108,2763958
117,5;3,363117139;-12,52165526;108,615686
117,55;3,355335121;-12,49879286;108,8851474
117,6;3,35080971;-12,48565526;109,1030575
117,65;3,340928289;-12,45730299;109,2833819
117,7;3,328434275;-12,42180003;109,4398466
117,75;3,321800591;-12,40308552;109,5807084
117,8;3,311920897;-12,37541354;109,711423
117,85;3,301190197;-12,34559562;109,8354498
117,9;3,281493823;-12,29120468;109,9544619
117,95;3,272678283;-12,26700605;110,0683637
118;3,260144511;-12,23279928;110,176279
118,05;3,2476807;-12,19898852;110,2772758
118,1;3,233470785;-12,16066417;110,3706541
118,15;3,22330332;-12,13335359;110,4564538
118,2;3,208414248;-12,09353037;110,5336119
118,25;3,192987545;-12,05245048;110,6022046
118,3;3,182055193;-12,02342301;110,6633986
118,35;3,166180132;-11,98139674;110,7169989
118,4;3,149855525;-11,93831013;110,7638185
118,45;3,138491082;-11,9083746;110,8052505
118,5;3,121600504;-11,86397248;110,8414833
118,55;3,105289412;-11,82116469;110,8735147
118,6;3,089339847;-11,77937758;110,9018847
118,65;3,072849048;-11,73622654;110,9272192
118,7;3,056942201;-11,69465975;110,9500665
118,75;3,046226705;-11,66668971;110,9707021
118,8;3,035452965;-11,63859628;110,9894385
118,85;3,024627728;-11,6103947;111,006484
118,9;3,013756966;-11,58209835;111,0219946
118,95;3,002845973;-11,553719;111,0360914
119;2,991899442;-11,52526699;111,0488746
119,05;2,980921541;-11,49675136;111,0604335
119,1;2,969915968;-11,46818005;111,0708537
119,15;2,958886002;-11,43956002;111,0802197
119,2;2,947834548;-11,41089735;111,088617
119,25;2,936764176;-11,38219737;111,0961309
119,3;2,925677156;-11,35346476;111,1028456
119,35;2,914575489;-11,32470359;111,1088425
119,4;2,903460937;-11,29591744;111,1141987
119,45;2,892335051;-11,26710945;111,1189856
119,5;2,88119919;-11,23828235;111,1232681
119,55;2,870054553;-11,20943855;111,1271041
119,6;2,858902188;-11,18058016;111,1305448
119,65;2,847743018;-11,151709;111,1336349
119,7;2,836577852;-11,12282668;111,1364132
119,75;2,825407403;-11,09393462;111,1389131
119,8;2,814232297;-11,06503404;111,1411636
119,85;2,803053084;-11,03612602;111,1431902
119,9;2,791870251;-11,0072115;111,145015
119,95;2,780684225;-10,9782913;111,1466577
120;2,769495383;-10,94936614;111,1481359
120,05;2,758304057;-10,92043664;111,1494655
120,1;2,747110542;-10,89150337;111,1506607
120,15;2,735915095;-10,86256678;111,1517348
120,2;2,724717945;-10,83362731;111,1526997
120,25;2,713519293;-10,80468532;111,1535663
120,3;2,702319315;-10,77574113;111,1543445
120,35;2,691118169;-10,74679502;111,1550434
120,4;2,679915992;-10,71784723;111,1556711
120,45;2,668712904;-10,68889797;111,1562349
120,5;2,657509014;-10,65994743;111,1567416
120,55;2,646304414;-10,63099577;111,1571969
120,6;2,635099188;-10,60204314;111,1576063
120,65;2,623893409;-10,57308966;111,1579744
120,7;2,612687141;-10,54413544;111,1583056
120,75;2,601480441;-10,51518056;111,1586034
120,8;2,59027336;-10,48622513;111,1588714
120,85;2,579065941;-10,4572692;111,1591126
120,9;2,567858223;-10,42831283;111,1593295
120,95;2,556650242;-10,3993561;111,1595248
121;2,545442027;-10,37039903;111,1597005
121,05;2,534233605;-10,34144168;111,1598585
121,1;2,523025;-10,31248408;111,1600008
121,15;2,511816234;-10,28352627;111,1601288
121,2;2,500607324;-10,25456826;111,160244
121,25;2,489398288;-10,22561009;111,1603476
121,3;2,478189139;-10,19665177;111,1604409
121,35;2,46697989;-10,16769333;111,1605249
121,4;2,455770553;-10,13873478;111,1606005
121,45;2,444561138;-10,10977614;111,1606686
121,5;2,433351654;-10,08081741;111,1607299
121,55;2,422142108;-10,05185861;111,1607851
121,6;2,410932508;-10,02289975;111,1608348
121,65;2,399722859;-9,993940829;111,1608797
121,7;2,388513167;-9,964981863;111,1609201
121,75;2,377303437;-9,936022857;111,1609565
121,8;2,366093673;-9,907063814;111,1609893
121,85;2,354883879;-9,878104739;111,1610189
121,9;2,343674058;-9,849145637;111,1610456
121,95;2,332464213;-9,820186512;111,1610697
122;2,321254347;-9,791227366;111,1610915
122,05;2,310044462;-9,762268202;111,1611112
122,1;2,298834561;-9,733309022;111,1611289
122,15;2,287624644;-9,704349829;111,1611449
122,2;2,276414714;-9,675390624;111,1611594
122,25;2,265204773;-9,646431409;111,1611725
122,3;2,25399482;-9,617472185;111,1611844
122,35;2,242784859;-9,588512953;111,1611951
122,4;2,231574888;-9,559553715;111,1612049
122,45;2,22036491;-9,530594471;111,1612137
122,5;2,209154926;-9,501635223;111,1612217
122,55;2,197944935;-9,472675969;111,1612289
122,6;2,186734939;-9,443716713;111,1612355
122,65;2,175524938;-9,414757453;111,1612415
122,7;2,164314933;-9,38579819;111,161247
122,75;2,153104923;-9,356838925;111,161252
122,8;2,141894911;-9,327879657;111,1612565
122,85;2,130684895;-9,298920389;111,1612607
122,9;2,119474876;-9,269961118;111,1612645
122,95;2,108264854;-9,241001847;111,161268
123;2,097054831;-9,212042574;111,1612712
123,05;2,085844805;-9,1830833;111,1612741
123,1;2,074634777;-9,154124026;111,1612768
123,15;2,063424747;-9,125164751;111,1612793
123,2;2,052214716;-9,096205475;111,1612817
123,25;2,041004683;-9,067246199;111,1612838
123,3;2,029794649;-9,038286922;111,1612858
123,35;2,018584614;-9,009327646;111,1612877
123,4;2,007374578;-8,980368369;111,1612894
123,45;1,99616454;-8,951409091;111,1612911
123,5;1,984954502;-8,922449814;111,1612926
123,55;1,973744462;-8,893490537;111,1612941
123,6;1,962534422;-8,864531259;111,1612954
123,65;1,951324381;-8,835571982;111,1612967
123,7;1,94011434;-8,806612704;111,161298
123,75;1,928904297;-8,777653426;111,1612992
123,8;1,917694254;-8,748694149;111,1613003
123,85;1,90648421;-8,719734871;111,1613014
123,9;1,895274166;-8,690775594;111,1613024
123,95;1,884064121;-8,661816316;111,1613035
124;1,872854076;-8,632857039;111,1613044
124,05;1,86164403;-8,603897762;111,1613054
124,1;1,850433983;-8,574938485;111,1613063
124,15;1,839223936;-8,545979208;111,1613073
124,2;1,828013889;-8,517019931;111,1613082
124,25;1,816803841;-8,488060654;111,161309
124,3;1,805593793;-8,459101377;111,1613099
124,35;1,794383744;-8,430142101;111,1613108
124,4;1,783173694;-8,401182824;111,1613116
124,45;1,771963645;-8,372223548;111,1613125
124,5;1,760753594;-8,343264272;111,1613133
124,55;1,749543544;-8,314304996;111,1613141
124,6;1,738333493;-8,28534572;111,161315
124,65;1,727123441;-8,256386444;111,1613158
124,7;1,715913389;-8,227427168;111,1613166
124,75;1,704703337;-8,198467893;111,1613175
124,8;1,693493284;-8,169508617;111,1613183
124,85;1,682283231;-8,140549342;111,1613191
124,9;1,671073178;-8,111590067;111,16132
124,95;1,659863124;-8,082630792;111,1613208
125;1,648653069;-8,053671518;111,1613217
125,05;1,637443014;-8,024712243;111,1613225
125,1;1,626232959;-7,995752969;111,1613234
125,15;1,615022903;-7,966793694;111,1613242
125,2;1,603812847;-7,93783442;111,1613251
125,25;1,59260279;-7,908875146;111,161326
125,3;1,581392733;-7,879915873;111,1613269
125,35;1,570182676;-7,850956599;111,1613278
125,4;1,558972618;-7,821997326;111,1613287
125,45;1,547762559;-7,793038053;111,1613296
125,5;1,5365525;-7,764078779;111,1613305
125,55;1,525342441;-7,735119507;111,1613315
125,6;1,514132381;-7,706160234;111,1613324
125,65;1,50292232;-7,677200961;111,1613334
125,7;1,49171226;-7,648241689;111,1613344
125,75;1,480502198;-7,619282417;111,1613354
125,8;1,469292136;-7,590323145;111,1613364
125,85;1,458082074;-7,561363873;111,1613374
125,9;1,446872011;-7,532404602;111,1613384
125,95;1,435661948;-7,503445331;111,1613395
126;1,424451884;-7,47448606;111,1613405
126,05;1,413241819;-7,445526789;111,1613416
126,1;1,402031754;-7,416567518;111,1613427
126,15;1,390821688;-7,387608247;111,1613438
126,2;1,379611622;-7,358648977;111,161345
126,25;1,368401555;-7,329689707;111,1613461
126,3;1,357191488;-7,300730437;111,1613473
126,35;1,34598142;-7,271771168;111,1613485
126,4;1,334771351;-7,242811899;111,1613497
126,45;1,323561282;-7,21385263;111,161351
126,5;1,312351212;-7,184893361;111,1613523
126,55;1,301141142;-7,155934092;111,1613536
126,6;1,289931071;-7,126974824;111,1613549
126,65;1,278720999;-7,098015556;111,1613562
126,7;1,267510926;-7,069056288;111,1613576
126,75;1,256300853;-7,04009702;111,161359
126,8;1,245090779;-7,011137753;111,1613604
126,85;1,233880704;-6,982178486;111,1613619
126,9;1,222670629;-6,95321922;111,1613634
126,95;1,211460553;-6,924259953;111,1613649
127;1,200250476;-6,895300687;111,1613665
127,05;1,189040398;-6,866341421;111,1613681
127,1;1,177830319;-6,837382156;111,1613698
127,15;1,16662024;-6,808422891;111,1613715
127,2;1,155410159;-6,779463626;111,1613732
127,25;1,144200078;-6,750504362;111,161375
127,3;1,132989996;-6,721545098;111,1613768
127,35;1,121779913;-6,692585834;111,1613787
127,4;1,110569829;-6,663626571;111,1613807
127,45;1,099359744;-6,634667308;111,1613827
127,5;1,088149658;-6,605708045;111,1613848
127,55;1,07693957;-6,576748783;111,1613869
127,6;1,065729482;-6,547789521;111,1613891
127,65;1,054519393;-6,51883026;111,1613914
127,7;1,043309302;-6,489870999;111,1613938
127,75;1,03209921;-6,460911739;111,1613962
127,8;1,020889117;-6,431952479;111,1613988
127,85;1,009679023;-6,40299322;111,1614014
127,9;0,998468927;-6,374033961;111,1614042
127,95;0,98725883;-6,345074703;111,161407
128;0,976048731;-6,316115445;111,1614101
128,05;0,964838631;-6,287156188;111,1614132
128,1;0,953628529;-6,258196931;111,1614165
128,15;0,942418425;-6,229237676;111,16142
128,2;0,93120832;-6,200278421;111,1614237
128,25;0,919998213;-6,171319166;111,1614275
128,3;0,908788103;-6,142359913;111,1614317
128,35;0,897577992;-6,11340066;111,161436
128,4;0,886367878;-6,084441408;111,1614407
128,45;0,875157762;-6,055482157;111,1614457
128,5;0,854916473;-6,003093961;111,0838078
128,55;0,83448982;-5,949655644;110,6521831
128,6;0,814060745;-5,894058207;109,6894221
128,65;0,801593695;-5,857582667;108,1842417
128,7;0,791892078;-5,826174257;106,2495349
128,75;0,784749595;-5,799613118;104,0319776
128,8;0,779851895;-5,777993577;101,6920695
128,85;0,77676211;-5,761222347;99,37538282
128,9;0,775023096;-5,749158081;97,19755005
128,95;0,774211762;-5,741627482;95,23772338
129;0,773914081;-5,73763373;93,53861655
129,05;0,773982999;-5,739114043;92,11168685
129,1;0,774111695;-5,744158784;90,94468029
129,15;0,774186779;-5,756496652;90,00766954
129,2;0,774069474;-5,770731047;89,2591629
129,25;0,773587868;-5,794873915;88,66442978
